 2010070122   837.6500    
 2010070123   837.7800    
 2010070200   837.7800    
 2010070201   837.7000    
 2010070202   837.3600    
 2010070203   837.3300    
 2010070204   837.4000    
 2010070205   837.3700    
 2010070206   837.5600    
 2010070207   837.6300    
 2010070208   837.7400    
 2010070209   837.7800    
 2010070210   837.5400    
 2010070211   837.2300    
 2010070212   836.5100    
 2010070213   835.8500    
 2010070214   834.9600    
 2010070215   834.4400    
 2010070216   833.6500    
 2010070217   833.8300    
 2010070218   834.4200    
 2010070219   835.0300    
 2010070220   836.1500    
 2010070221   836.9500    
 2010070222   837.8400    
 2010070223   838.5300    
 2010070300   838.7700    
 2010070301   838.4700    
 2010070302   838.6000    
 2010070303   838.6200    
 2010070304   838.9200    
 2010070305   838.8700    
 2010070306   839.4900    
 2010070307   839.7600    
 2010070308   840.0600    
 2010070309   840.7300    
 2010070310   840.6600    
 2010070311   840.4200    
 2010070312   840.1600    
 2010070313   839.0100    
 2010070314   838.3000    
 2010070315   837.3000    
 2010070316   836.0700    
 2010070317   835.4500    
 2010070318   835.3100    
 2010070319   836.2700    
 2010070320   837.3000    
 2010070321   837.9400    
 2010070322   838.8000    
 2010070323   839.1300    
 2010070400   839.1900    
 2010070401   839.0600    
 2010070402   838.7200    
 2010070403   838.8300    
 2010070404   838.9200    
 2010070405   839.0900    
 2010070406   839.1600    
 2010070407   839.8600    
 2010070408   840.0400    
 2010070409   840.0800    
 2010070410   839.7900    
 2010070411   839.2800    
 2010070412   839.2800    
 2010070413   838.8000    
 2010070414   838.1300    
 2010070415   837.0200    
 2010070416   836.9600    
 2010070417   837.0400    
 2010070418   837.6700    
 2010070419   838.6800    
 2010070420   839.3800    
 2010070421   839.9700    
 2010070422   841.1800    
 2010070423   841.7800    
 2010070500   841.9100    
 2010070501   842.0500    
 2010070502   841.8700    
 2010070503   841.9100    
 2010070504   841.8500    
 2010070505   841.9100    
 2010070506   842.2300    
 2010070507   842.6100    
 2010070508   843.0800    
 2010070509   843.5600    
 2010070510   843.7600    
 2010070511   843.9400    
 2010070512   843.8300    
 2010070513   843.2700    
 2010070514   842.5500    
 2010070515   842.3800    
 2010070516   842.1300    
 2010070517   842.2300    
 2010070518   842.4800    
 2010070519   843.0000    
 2010070520   843.8100    
 2010070521   844.4200    
 2010070522   845.0300    
 2010070523   845.5100    
 2010070600   845.0000    
 2010070601   844.5700    
 2010070602   844.0000    
 2010070603   843.5900    
 2010070604   843.4400    
 2010070605   843.8100    
 2010070606   843.9200    
 2010070607   844.0200    
 2010070608   844.1600    
 2010070609   843.8700    
 2010070610   843.0600    
 2010070611   841.9100    
 2010070612   840.6100    
 2010070613   839.3400    
 2010070614   837.9000    
 2010070615   837.4700    
 2010070616   837.2200    
 2010070617   837.0100    
 2010070618   837.1500    
 2010070619   837.4300    
 2010070620   838.0300    
 2010070621   839.3400    
 2010070622   839.9000    
 2010070623   840.3200    
 2010070700   840.2100    
 2010070701   839.9600    
 2010070702   839.5200    
 2010070703   839.2300    
 2010070704   839.1400    
 2010070705   839.5900    
 2010070706   839.7300    
 2010070707   839.9200    
 2010070708   840.2900    
 2010070709   840.2800    
 2010070710   840.1000    
 2010070711   838.9100    
 2010070712   838.2600    
 2010070713   837.1400    
 2010070714   835.9800    
 2010070715   835.1100    
 2010070716   835.7200    
 2010070717   836.0200    
 2010070718   836.7900    
 2010070719   837.8400    
 2010070720   838.2800    
 2010070721   839.0300    
 2010070722   839.7500    
 2010070723   840.8600    
 2010070800   841.4700    
 2010070801   841.0700    
 2010070802   840.5600    
 2010070803   840.1600    
 2010070804   839.9900    
 2010070805   840.0100    
 2010070806   840.2600    
 2010070807   840.8300    
 2010070808   841.3900    
 2010070809   841.6600    
 2010070810   841.4100    
 2010070811   841.3400    
 2010070812   840.7700    
 2010070813   840.0400    
 2010070814   839.1300    
 2010070815   838.4600    
 2010070816   837.9200    
 2010070817   837.3300    
 2010070818   837.5200    
 2010070819   838.3400    
 2010070820   839.2100    
 2010070821   839.9200    
 2010070822   840.6300    
 2010070823   841.1300    
 2010070900   841.2700    
 2010070901   841.0900    
 2010070902   840.8000    
 2010070903   840.4800    
 2010070904   840.3100    
 2010070905   840.0900    
 2010070906   840.0900    
 2010070907   840.3200    
 2010070908   840.4900    
 2010070909   840.4000    
 2010070910   840.4300    
 2010070911   840.5000    
 2010070912   840.3900    
 2010070913   839.9900    
 2010070914   839.3600    
 2010070915   838.9200    
 2010070916   838.5800    
 2010070917   838.7400    
 2010070918   839.0700    
 2010070919   839.3600    
 2010070920   841.0200    
 2010070921   841.9200    
 2010070922   842.4700    
 2010070923   843.0100    
 2010071000   842.8600    
 2010071001   842.6100    
 2010071002   842.3000    
 2010071003   841.7700    
 2010071004   841.3400    
 2010071005   841.3500    
 2010071006   841.5700    
 2010071007   842.0000    
 2010071008   842.5900    
 2010071009   843.0800    
 2010071010   843.3200    
 2010071011   843.4700    
 2010071012   843.3000    
 2010071013   842.8400    
 2010071014   842.4900    
 2010071015   842.0300    
 2010071016   841.6500    
 2010071017   841.6200    
 2010071018   841.7500    
 2010071019   842.3300    
 2010071020   843.0600    
 2010071021   843.4700    
 2010071022   843.9400    
 2010071023   844.1600    
 2010071100   844.0200    
 2010071101   843.6100    
 2010071102   843.3600    
 2010071103   842.9500    
 2010071104   842.7500    
 2010071105   842.5300    
 2010071106   842.5800    
 2010071107   842.7000    
 2010071108   842.8300    
 2010071109   842.5600    
 2010071110   841.9700    
 2010071111   841.1600    
 2010071112   840.0400    
 2010071113   838.7800    
 2010071114   837.1300    
 2010071115   836.4000    
 2010071116   836.3900    
 2010071117   836.9700    
 2010071118   837.1700    
 2010071119   837.6700    
 2010071120   838.4500    
 2010071121   839.5600    
 2010071122   840.5900    
 2010071123   841.1500    
 2010071200   841.1700    
 2010071201   841.2500    
 2010071202   840.8200    
 2010071203   840.5000    
 2010071204   840.3400    
 2010071205   840.3800    
 2010071206   840.3600    
 2010071207   840.6300    
 2010071208   840.7700    
 2010071209   840.8100    
 2010071210   840.2300    
 2010071211   839.7800    
 2010071212   838.9300    
 2010071213   837.8300    
 2010071214   837.5700    
 2010071215   837.3800    
 2010071216   837.2000    
 2010071217   837.0600    
 2010071218   836.9500    
 2010071219   837.5700    
 2010071220   838.7600    
 2010071221   839.6500    
 2010071222   840.4500    
 2010071223   841.1100    
 2010071300   841.4000    
 2010071301   841.2300    
 2010071302   841.8100    
 2010071303   841.4900    
 2010071304   841.5400    
 2010071305   841.4800    
 2010071306   841.3500    
 2010071307   841.3600    
 2010071308   841.9900    
 2010071309   842.2700    
 2010071310   842.0700    
 2010071311   842.2000    
 2010071312   842.0300    
 2010071313   841.3900    
 2010071314   840.6300    
 2010071315   839.9300    
 2010071316   838.9400    
 2010071317   838.2800    
 2010071318   838.4300    
 2010071319   839.3000    
 2010071320   840.0600    
 2010071321   840.9800    
 2010071322   841.5100    
 2010071323   842.3300    
 2010071400   842.7200    
 2010071401   842.6100    
 2010071402   842.4800    
 2010071403   842.0600    
 2010071404   841.7300    
 2010071405   841.8000    
 2010071406   842.0800    
 2010071407   842.3800    
 2010071408   842.9100    
 2010071409   842.8300    
 2010071410   842.5100    
 2010071411   841.9800    
 2010071412   841.1800    
 2010071413   840.3200    
 2010071414   839.1600    
 2010071415   838.5900    
 2010071416   838.1000    
 2010071417   837.5300    
 2010071418   837.4600    
 2010071419   838.1300    
 2010071420   838.7200    
 2010071421   839.3400    
 2010071422   840.0200    
 2010071423   840.3900    
 2010071500   841.0800    
 2010071501   840.8600    
 2010071502   840.6600    
 2010071503   840.3200    
 2010071504   839.8200    
 2010071505   839.9100    
 2010071506   840.2800    
 2010071507   840.7100    
 2010071508   841.0400    
 2010071509   841.1400    
 2010071510   841.0000    
 2010071511   840.6700    
 2010071512   840.2500    
 2010071513   839.2400    
 2010071514   838.2400    
 2010071515   838.0600    
 2010071516   837.9400    
 2010071517   837.6300    
 2010071518   837.6000    
 2010071519   838.6000    
 2010071520   839.4200    
 2010071521   840.1600    
 2010071522   840.8500    
 2010071523   841.0000    
 2010071600   841.0700    
 2010071601   840.7500    
 2010071602   840.4000    
 2010071603   840.1500    
 2010071604   840.3200    
 2010071605   840.3000    
 2010071606   840.6200    
 2010071607   840.8900    
 2010071608   841.3100    
 2010071609   841.5200    
 2010071610   841.4500    
 2010071611   841.1500    
 2010071612   840.2700    
 2010071613   839.4800    
 2010071614   837.9000    
 2010071615   836.7300    
 2010071616   836.4700    
 2010071617   836.7500    
 2010071618   837.5100    
 2010071619   837.9900    
 2010071620   838.8800    
 2010071621   839.5000    
 2010071622   839.9300    
 2010071623   840.2500    
 2010071700   840.2300    
 2010071701   840.0200    
 2010071702   839.8900    
 2010071703   839.7400    
 2010071704   839.6400    
 2010071705   839.8900    
 2010071706   840.1500    
 2010071707   840.5700    
 2010071708   841.0900    
 2010071709   841.4800    
 2010071710   841.5700    
 2010071711   842.0200    
 2010071712   842.5600    
 2010071713   842.9300    
 2010071714   843.0200    
 2010071715   843.1000    
 2010071716   842.8500    
 2010071717   842.7700    
 2010071718   842.9500    
 2010071719   843.3800    
 2010071720   844.4400    
 2010071721   845.5200    
 2010071722   846.5700    
 2010071723   847.2400    
 2010071800   847.1900    
 2010071801   847.0300    
 2010071802   846.8000    
 2010071803   846.0400    
 2010071804   845.4900    
 2010071805   845.2200    
 2010071806   845.3000    
 2010071807   845.5500    
 2010071808   845.7500    
 2010071809   845.8200    
 2010071810   846.0500    
 2010071811   846.3100    
 2010071812   846.5400    
 2010071813   846.5600    
 2010071814   845.9900    
 2010071815   845.8600    
 2010071816   845.6000    
 2010071817   845.0900    
 2010071818   844.7600    
 2010071819   844.6400    
 2010071820   844.8500    
 2010071821   845.5400    
 2010071822   846.0300    
 2010071823   846.1100    
 2010071900   846.2800    
 2010071901   846.2100    
 2010071902   846.0100    
 2010071903   845.5000    
 2010071904   845.2200    
 2010071905   845.0800    
 2010071906   845.0700    
 2010071907   845.2700    
 2010071908   845.3800    
 2010071909   845.2100    
 2010071910   844.5800    
 2010071911   843.5800    
 2010071912   842.6600    
 2010071913   841.1900    
 2010071914   839.9100    
 2010071915   839.0700    
 2010071916   838.2800    
 2010071917   837.8200    
 2010071918   837.9800    
 2010071919   838.7500    
 2010071920   839.8500    
 2010071921   840.6800    
 2010071922   841.7400    
 2010071923   842.4200    
 2010072000   842.7400    
 2010072001   842.8300    
 2010072002   842.6400    
 2010072003   842.6100    
 2010072004   842.5100    
 2010072005   842.2600    
 2010072006   842.3000    
 2010072007   842.8800    
