 2006121612  -9029.000    
 2006121613  -8982.400    
 2006121614  -8939.300    
 2006121615  -8918.500    
 2006121616  -8908.700    
 2006121617  -8920.700    
 2006121618  -8952.900    
 2006121619  -8994.900    
 2006121620  -9046.700    
 2006121621  -9088.300    
 2006121622  -9111.900    
 2006121623  -9118.400    
 2006121700  -9113.700    
 2006121701  -9092.200    
 2006121702  -9061.600    
 2006121703  -9038.000    
 2006121704  -9016.900    
 2006121705  -9005.900    
 2006121706  -9008.100    
 2006121707  -9032.300    
 2006121708  -9063.000    
 2006121709  -9097.000    
 2006121710  -9118.500    
 2006121711  -9117.100    
 2006121712  -9090.700    
 2006121713  -9046.500    
 2006121714  -9000.700    
 2006121715  -8961.100    
 2006121716  -8944.600    
 2006121717  -8949.900    
 2006121718  -8984.000    
 2006121719  -9032.700    
 2006121720  -9089.900    
 2006121721  -9144.600    
 2006121722  -9196.800    
 2006121723  -9236.400    
 2006121800  -9244.800    
 2006121801  -9237.400    
 2006121802  -9223.200    
 2006121803  -9202.300    
 2006121804  -9172.300    
 2006121805  -9166.600    
 2006121806  -9173.700    
 2006121807  -9193.600    
 2006121808  -9229.500    
 2006121809  -9269.600    
 2006121810  -9307.000    
 2006121811  -9326.400    
 2006121812  -9319.800    
 2006121813  -9296.400    
 2006121814  -9262.000    
 2006121815  -9231.900    
 2006121816  -9216.800    
 2006121817  -9224.000    
 2006121818  -9244.400    
 2006121819  -9281.400    
 2006121820  -9335.500    
 2006121821  -9386.500    
 2006121822  -9434.100    
 2006121823  -9471.200    
 2006121900  -9486.700    
 2006121901  -9479.300    
 2006121902  -9461.900    
 2006121903  -9432.600    
 2006121904  -9397.800    
 2006121905  -9369.600    
 2006121906  -9356.000    
 2006121907  -9371.600    
 2006121908  -9398.500    
 2006121909  -9441.700    
 2006121910  -9485.400    
 2006121911  -9514.500    
 2006121912  -9516.000    
 2006121913  -9494.500    
 2006121914  -9464.400    
 2006121915  -9439.700    
 2006121916  -9416.700    
 2006121917  -9407.600    
 2006121918  -9414.400    
 2006121919  -9448.000    
 2006121920  -9497.500    
 2006121921  -9554.500    
 2006121922  -9608.700    
 2006121923  -9650.000    
 2006122000  -9679.500    
 2006122001  -9684.600    
 2006122002  -9675.100    
 2006122003  -9649.300    
 2006122004  -9612.000    
 2006122005  -9578.400    
 2006122006  -9559.600    
 2006122007  -9558.100    
 2006122008  -9582.000    
 2006122009  -9619.100    
 2006122010  -9663.600    
 2006122011  -9693.400    
 2006122012  -9701.300    
 2006122013  -9690.600    
 2006122014  -9665.800    
 2006122015  -9630.000    
 2006122016  -9600.500    
 2006122017  -9587.400    
 2006122018  -9592.700    
 2006122019  -9621.400    
 2006122020  -9661.900    
 2006122021  -9716.900    
 2006122022  -9772.100    
 2006122023  -9825.600    
 2006122100  -9861.000    
 2006122101  -9876.200    
 2006122102  -9875.500    
 2006122103  -9855.100    
 2006122104  -9814.600    
 2006122105  -9771.100    
 2006122106  -9736.200    
 2006122107  -9729.400    
 2006122108  -9733.700    
 2006122109  -9757.600    
 2006122110  -9787.500    
 2006122111  -9813.500    
 2006122112  -9812.400    
 2006122113  -9801.500    
 2006122114  -9780.800    
 2006122115  -9749.000    
 2006122116  -9718.900    
 2006122117  -9696.500    
 2006122118  -9687.500    
 2006122119  -9695.600    
 2006122120  -9721.600    
 2006122121  -9761.200    
 2006122122  -9811.400    
 2006122123  -9864.900    
 2006122200  -9910.500    
 2006122201  -9942.900    
 2006122202  -9957.500    
 2006122203  -9951.000    
 2006122204  -9922.800    
 2006122205  -9893.600    
 2006122206  -9866.100    
 2006122207  -9845.900    
 2006122208  -9841.100    
 2006122209  -9850.600    
 2006122210  -9874.000    
 2006122211  -9893.700    
 2006122212  -9909.500    
 2006122213  -9913.900    
 2006122214  -9903.200    
 2006122215  -9884.000    
 2006122216  -9853.900    
 2006122217  -9831.000    
 2006122218  -9818.100    
 2006122219  -9824.100    
 2006122220  -9843.900    
 2006122221  -9877.100    
 2006122222  -9920.800    
 2006122223  -9968.000    
 2006122300  -10016.10    
 2006122301  -10051.80    
 2006122302  -10074.80    
 2006122303  -10077.10    
 2006122304  -10062.40    
 2006122305  -10039.80    
 2006122306  -10009.40    
 2006122307  -9986.600    
 2006122308  -9975.400    
 2006122309  -9980.000    
 2006122310  -9996.400    
 2006122311  -10014.50    
 2006122312  -10025.00    
 2006122313  -10031.60    
 2006122314  -10038.70    
 2006122315  -10038.80    
 2006122316  -10035.70    
 2006122317  -10030.90    
 2006122318  -10028.30    
 2006122319  -10026.40    
 2006122320  -10032.40    
 2006122321  -10047.00    
 2006122322  -10075.90    
 2006122323  -10113.40    
 2006122400  -10154.20    
 2006122401  -10188.60    
 2006122402  -10216.10    
 2006122403  -10236.20    
 2006122404  -10232.00    
 2006122405  -10208.30    
 2006122406  -10179.90    
 2006122407  -10156.70    
 2006122408  -10134.50    
 2006122409  -10119.40    
 2006122410  -10120.00    
 2006122411  -10123.60    
 2006122412  -10119.00    
 2006122413  -10113.90    
 2006122414  -10109.10    
 2006122415  -10104.00    
 2006122416  -10102.50    
 2006122417  -10095.80    
 2006122418  -10089.90    
 2006122419  -10085.00    
 2006122420  -10082.10    
 2006122421  -10085.40    
 2006122422  -10100.10    
 2006122423  -10129.80    
 2006122500  -10160.60    
 2006122501  -10196.60    
 2006122502  -10234.90    
 2006122503  -10261.40    
 2006122504  -10272.40    
 2006122505  -10269.70    
 2006122506  -10254.60    
 2006122507  -10235.90    
 2006122508  -10217.50    
 2006122509  -10202.20    
 2006122510  -10196.50    
 2006122511  -10183.10    
 2006122512  -10166.30    
 2006122513  -10154.40    
 2006122514  -10146.60    
 2006122515  -10144.80    
 2006122516  -10157.80    
 2006122517  -10166.90    
 2006122518  -10177.30    
 2006122519  -10188.70    
 2006122520  -10197.70    
 2006122521  -10200.30    
 2006122522  -10210.90    
 2006122523  -10230.10    
 2006122600  -10264.10    
 2006122601  -10304.30    
 2006122602  -10343.50    
 2006122603  -10382.90    
 2006122604  -10411.60    
 2006122605  -10420.80    
 2006122606  -10420.90    
 2006122607  -10415.20    
 2006122608  -10397.50    
 2006122609  -10381.80    
 2006122610  -10369.20    
 2006122611  -10353.50    
 2006122612  -10334.10    
 2006122613  -10320.10    
 2006122614  -10317.50    
 2006122615  -10321.40    
 2006122616  -10334.10    
 2006122617  -10355.50    
 2006122618  -10383.10    
 2006122619  -10397.50    
 2006122620  -10404.20    
 2006122621  -10400.80    
 2006122622  -10396.90    
 2006122623  -10397.00    
 2006122700  -10400.20    
 2006122701  -10414.00    
 2006122702  -10438.00    
 2006122703  -10471.80    
 2006122704  -10513.60    
 2006122705  -10527.60    
 2006122706  -10544.80    
 2006122707  -10556.20    
 2006122708  -10553.90    
 2006122709  -10549.50    
 2006122710  -10540.70    
 2006122711  -10528.40    
 2006122712  -10500.80    
 2006122713  -10480.50    
 2006122714  -10475.60    
 2006122715  -10483.40    
 2006122716  -10504.90    
 2006122717  -10543.50    
 2006122718  -10584.70    
 2006122719  -10619.20    
 2006122720  -10639.10    
 2006122721  -10645.80    
 2006122722  -10643.10    
 2006122723  -10643.30    
 2006122800  -10638.00    
 2006122801  -10636.10    
 2006122802  -10645.30    
 2006122803  -10663.20    
 2006122804  -10686.50    
 2006122805  -10708.70    
 2006122806  -10730.00    
 2006122807  -10751.90    
 2006122808  -10762.30    
 2006122809  -10768.40    
 2006122810  -10757.30    
 2006122811  -10734.20    
 2006122812  -10701.20    
 2006122813  -10669.00    
 2006122814  -10638.00    
 2006122815  -10629.60    
 2006122816  -10640.50    
 2006122817  -10670.50    
 2006122818  -10708.70    
 2006122819  -10746.40    
 2006122820  -10771.90    
 2006122821  -10781.20    
 2006122822  -10781.70    
 2006122823  -10770.50    
 2006122900  -10752.10    
 2006122901  -10732.50    
 2006122902  -10724.40    
 2006122903  -10732.50    
 2006122904  -10744.30    
 2006122905  -10767.00    
 2006122906  -10787.10    
 2006122907  -10815.90    
 2006122908  -10839.90    
 2006122909  -10853.10    
 2006122910  -10854.60    
 2006122911  -10832.90    
 2006122912  -10794.30    
 2006122913  -10746.90    
 2006122914  -10706.50    
 2006122915  -10689.90    
 2006122916  -10699.50    
 2006122917  -10727.70    
 2006122918  -10777.30    
 2006122919  -10821.40    
 2006122920  -10865.50    
 2006122921  -10902.50    
 2006122922  -10921.90    
 2006122923  -10925.20    
 2006123000  -10920.00    
 2006123001  -10903.60    
 2006123002  -10889.20    
 2006123003  -10881.20    
 2006123004  -10881.30    
 2006123005  -10884.40    
 2006123006  -10904.10    
 2006123007  -10935.10    
 2006123008  -10969.50    
 2006123009  -10991.40    
 2006123010  -11005.70    
 2006123011  -10996.60    
 2006123012  -10959.90    
 2006123013  -10909.20    
 2006123014  -10882.20    
 2006123015  -10857.20    
 2006123016  -10846.60    
 2006123017  -10871.50    
 2006123018  -10908.30    
 2006123019  -10958.30    
 2006123020  -11010.20    
 2006123021  -11053.30    
 2006123022  -11088.20    
 2006123023  -11095.80    
 2006123100  -11083.20    
 2006123101  -11047.90    
 2006123102  -11021.70    
 2006123103  -10993.90    
 2006123104  -10975.20    
 2006123105  -10964.50    
 2006123106  -10969.50    
 2006123107  -10999.70    
 2006123108  -11044.10    
 2006123109  -11079.20    
 2006123110  -11115.00    
 2006123111  -11126.80    
 2006123112  -11113.10    
 2006123113  -11079.60    
 2006123114  -11048.50    
 2006123115  -11020.50    
 2006123116  -11010.80    
 2006123117  -11027.70    
 2006123118  -11061.50    
 2006123119  -11107.80    
 2006123120  -11164.30    
 2006123121  -11214.10    
 2006123122  -11254.60    
 2006123123  -11276.40    
 2007010100  -11277.50    
 2007010101  -11257.70    
 2007010102  -11223.00    
 2007010103  -11185.60    
 2007010104  -11149.80    
 2007010105  -11123.00    
 2007010106  -11116.40    
 2007010107  -11128.80    
 2007010108  -11151.20    
 2007010109  -11186.70    
 2007010110  -11224.30    
 2007010111  -11245.20    
 2007010112  -11231.20    
 2007010113  -11197.30    
 2007010114  -11159.40    
 2007010115  -11124.70    
 2007010116  -11109.40    
 2007010117  -11114.20    
 2007010118  -11134.40    
 2007010119  -11172.90    
 2007010120  -11224.40    
 2007010121  -11281.90    
 2007010122  -11329.30    
 2007010123  -11365.10    
 2007010200  -11382.00    
 2007010201  -11373.70    
 2007010202  -11348.10    
 2007010203  -11312.70    
 2007010204  -11273.20    
 2007010205  -11235.50    
 2007010206  -11215.50    
 2007010207  -11218.70    
 2007010208  -11239.40    
 2007010209  -11276.20    
 2007010210  -11316.50    
 2007010211  -11345.50    
 2007010212  -11350.20    
 2007010213  -11324.90    
 2007010214  -11283.70    
 2007010215  -11245.10    
 2007010216  -11208.70    
 2007010217  -11199.10    
 2007010218  -11211.90    
 2007010219  -11242.40    
 2007010220  -11290.20    
 2007010221  -11342.30    
 2007010222  -11396.80    
 2007010223  -11441.60    
 2007010300  -11471.20    
 2007010301  -11472.60    
 2007010302  -11462.50    
 2007010303  -11439.60    
 2007010304  -11407.60    
 2007010305  -11366.20    
 2007010306  -11351.50    
 2007010307  -11345.20    
 2007010308  -11360.30    
 2007010309  -11393.20    
 2007010310  -11438.70    
 2007010311  -11472.50    
 2007010312  -11485.20    
 2007010313  -11474.20    
 2007010314  -11448.90    
 2007010315  -11414.40    
 2007010316  -11387.70    
 2007010317  -11372.20    
 2007010318  -11376.20    
 2007010319  -11392.10    
 2007010320  -11421.90    
 2007010321  -11469.80    
 2007010322  -11527.60    
 2007010323  -11580.20    
 2007010400  -11619.50    
 2007010401  -11640.00    
 2007010402  -11640.80    
 2007010403  -11625.60    
 2007010404  -11587.50    
 2007010405  -11546.90    
 2007010406  -11521.70    
 2007010407  -11505.00    
 2007010408  -11513.20    
 2007010409  -11538.30    
 2007010410  -11576.40    
 2007010411  -11612.80    
 2007010412  -11637.90    
 2007010413  -11639.70    
 2007010414  -11632.60    
 2007010415  -11615.40    
 2007010416  -11601.30    
 2007010417  -11588.10    
 2007010418  -11579.20    
 2007010419  -11591.00    
 2007010420  -11607.40    
 2007010421  -11644.90    
 2007010422  -11692.00    
 2007010423  -11739.10    
 2007010500  -11782.80    
 2007010501  -11814.10    
 2007010502  -11828.70    
 2007010503  -11822.80    
 2007010504  -11793.30    
 2007010505  -11757.40    
 2007010506  -11722.00    
 2007010507  -11702.50    
 2007010508  -11697.00    
 2007010509  -11714.40    
 2007010510  -11744.90    
 2007010511  -11776.30    
 2007010512  -11799.60    
 2007010513  -11801.50    
 2007010514  -11797.60    
 2007010515  -11787.50    
 2007010516  -11775.40    
 2007010517  -11766.50    
 2007010518  -11763.50    
 2007010519  -11766.00    
 2007010520  -11781.50    
 2007010521  -11813.20    
 2007010522  -11860.70    
 2007010523  -11908.40    
 2007010600  -11957.80    
 2007010601  -11999.80    
 2007010602  -12021.90    
 2007010603  -12027.60    
 2007010604  -12015.50    
 2007010605  -11989.40    
 2007010606  -11956.60    
 2007010607  -11930.20    
 2007010608  -11917.40    
 2007010609  -11918.30    
 2007010610  -11936.80    
 2007010611  -11958.50    
 2007010612  -11960.10    
 2007010613  -11953.30    
 2007010614  -11938.30    
 2007010615  -11926.40    
 2007010616  -11910.50    
 2007010617  -11893.00    
 2007010618  -11880.80    
 2007010619  -11872.30    
 2007010620  -11875.70    
 2007010621  -11884.90    
 2007010622  -11907.60    
 2007010623  -11943.70    
